Epoch,MSE,MAE,RMSE,IoU,F1 Score,Dynamic Weight (MSE),Dynamic Weight (IoU)
8894,0.08525864354201726,0.25517819821834564,0.2918700873851776,0.3704861232212612,0.5425353050231934
8895,0.08910532295703888,0.259773850440979,0.2983669340610504,0.34528771468571257,0.5191149881907872
8896,0.08834898684706007,0.25740832728999,0.2971229595797403,0.3529762029647827,0.5165164598396846
8897,0.08564587256738118,0.2539445800440652,0.2924558435167585,0.38100198762757437,0.5484959312847683
8898,0.08414501590388161,0.25113432322229656,0.289717184645789,0.38204365968704224,0.5568919266973223
8899,0.08504044903176171,0.25189673474856783,0.29144686460494995,0.3722222362245832,0.5444626978465489
8900,0.08748775507722582,0.2570564938443048,0.29573347738810946,0.3398809688431876,0.5090085012572152
8901,0.08697618756975446,0.25670879014900755,0.29469107730048044,0.34732145071029663,0.5152427639280047
8902,0.0861298558967454,0.25587656455380575,0.29342720338276457,0.3893353300435202,0.55804386309215
8903,0.08659972995519638,0.25403526425361633,0.2941356471606663,0.35158732533454895,0.5274567816938672
8904,0.08711180623088564,0.25751032148088726,0.2950370056288583,0.3784226264272417,0.5472940887723651
8905,0.08627030998468399,0.25493933260440826,0.29350671597889494,0.38323413899966646,0.5478519371577671
8906,0.08807563994612012,0.2579079249075481,0.2967233274664198,0.3754960468837193,0.5329793563910893
8907,0.08606743918997901,0.25458982373986927,0.2932360810892923,0.36498017396245686,0.5364934206008911
8908,0.08560493907758168,0.25543045571872164,0.29248654416629244,0.3784226391996656,0.5424688032695225
8909,0.0882098845073155,0.2584458461829594,0.29683079038347515,nan,0.5276021148477282
8910,0.0853747885142054,0.2519229182175228,0.2919556370803288,0.3801091398511614,0.5494285183293479
8911,0.08738167477505547,0.2575934742178236,0.295430634702955,0.370089305298669,0.5382214571748462
8912,0.087241778416293,0.25768074819019865,0.2952416454042707,nan,0.5240639959062848
8913,0.08636032896382469,0.2558782994747162,0.29375700439725605,0.38516868012292044,0.5460374525615147
8914,0.0855235680937767,0.2544045150279999,0.2923800136361803,0.33859128185680937,0.510319824729647
8915,0.08544069741453443,0.2521095552614757,0.29220506974628996,0.37356152279036386,0.5469731220177242
8916,0.08688640381608691,0.2560681998729706,0.294698212827955,0.34593254753521513,0.515435550894056
8917,0.08657288019146238,0.2553067313773291,0.29395927275930134,0.36636906010763987,0.531223693064281
8918,0.08706412038632802,0.25732986841882977,0.29499681506838116,0.379761917250497,0.5488150204930987
8919,0.0871470006448882,0.2572047859430313,0.29506962639944895,nan,0.5442032175404685
8920,0.08761878950255257,0.25728591212204527,0.295843243598938,0.34548613003322054,0.50797410096441
8921,0.0853985750249454,0.25320933546338764,0.29210905943598064,0.378373031105314,0.5473130600793021
8922,0.08932251163891383,0.2605541242020471,0.2984287866524288,0.3362599270684378,0.5036955050059727
8923,0.08637055861098426,0.25553008701120106,0.2937797520841871,0.35763889125415255,0.5355341221605029
8924,0.08680080409560885,0.2572718986443111,0.2946050209658487,0.33278769893305643,0.5036803483963013
8925,0.08765510788985661,0.25722693332604,0.29581582971981596,0.3668154946395329,0.536608351128442
8926,0.08429437769310814,0.25244841618197306,0.29020008019038607,0.35877977524484905,0.52967198405947
8927,0.08632548472711019,0.2541530004569462,0.2935743246759687,0.35327383875846863,0.5284494459629059
8928,0.0872920708996909,0.25699089041778017,0.29526679856436594,0.3780258127621242,0.5468882535185132
8929,0.08768474949257714,0.2572131263358252,0.29588715519223896,0.36418652534484863,0.5311638159411294
8930,0.08587740787437984,0.2549317010811397,0.29295089840888977,0.3814484306744167,0.5485257506370544
8931,0.08622971177101135,0.25306682714394163,0.293586117880685,0.3862599475043161,0.5546809009143284
8932,0.08499648315565926,0.25283106310026987,0.2912131760801588,0.36309524944850374,0.535850031035287
8933,0.08629877758877617,0.2546852103301457,0.29370711956705364,0.3484127053192684,0.5277489253452846
8934,0.08921638556889125,0.2592084067208426,0.2983386388846806,0.3797123006411961,0.5454433006899697
8935,0.08668647493634905,0.25635355923857006,0.2943013480731419,0.35441469294684275,0.5198244282177517
8936,0.08899550352777753,0.2611410341092518,0.29787586416516987,0.34558533132076263,0.5142362458365304
8937,0.08643062732049397,0.2561526724270412,0.29389339685440063,0.35828374539102825,0.528378541980471
8938,0.08699811143534524,0.255853859441621,0.294820887701852,0.3563492212976728,0.524319704089846
8939,0.08557655555861336,0.25422375329903196,0.2925055878502982,0.3540178792817252,0.5183769038745335
8940,0.08786375288452421,0.2575658879109791,0.2962010077067784,0.3605158882481711,0.539254537650517
8941,0.08448915928602219,0.25248527101108004,0.2904702510152544,0.3508432762963431,0.5177471254553113
8942,0.08571144406284605,0.2552577086857387,0.2926616498402187,0.3739087496485029,0.5419076595987592
8943,0.08632958999701909,0.2550465145281383,0.29363993235996794,0.38566469294684275,0.5539888569286892
8944,0.08646259776183537,0.2543098287922995,0.2940069649900709,0.3750992161887033,0.5462298691272736
8945,0.08626391206468854,0.25535525168691364,0.2935552086148943,0.3860615278993334,0.5509855321475438
8946,0.0861557690160615,0.25554420053958893,0.2933250665664673,0.3458829479558127,0.5205148458480835
8947,0.08466246724128723,0.25268982563699993,0.2908108787877219,nan,0.5491098591259548
8948,0.08741517897163119,0.2575450411864689,0.29557929720197407,nan,0.5209551623889378
8949,0.0867841626916613,0.25660530584199087,0.2943585685321263,0.3659226468631199,0.5361756937844413
8950,0.08772613214594978,0.25704999693802427,0.2959356095109667,0.36498017396245686,0.5352358051708767
8951,0.08393368124961853,0.25104912902627674,0.28956012640680584,0.3775297829083034,0.55373672076634
8952,0.08592065955911364,0.25468924002987997,0.2928193765027182,0.39538690873554777,0.5653213773454938
8953,0.086947429393019,0.2574736199208668,0.294769538300378,nan,0.5359679971422467
8954,0.08735589257308415,0.25650784160409656,0.2955173807484763,0.3722222362245832,0.5419840046337673
8955,0.09042344774518694,0.2616772545235498,0.30022895336151123,0.3531250059604645,0.521833496434348
8956,0.08657637132065636,0.2548868102686746,0.2941520171506064,0.35421628185680937,0.5195116358143943
8957,0.0855639289532389,0.25301079877785276,0.2924755428518568,0.3879960562501635,0.549858638218471
8958,0.08603575612817492,0.25409828765051706,0.2932490493570055,0.3839782008102962,0.5558164715766907
8959,0.08644352853298187,0.2560981959104538,0.29394770094326567,0.34955357228006634,0.52390142423766
8960,0.08352636652333396,0.24966914738927568,0.28856168900217327,0.38750000085149494,0.5561729754720416
8961,0.08602863337312426,0.25436724509511677,0.29320559331348967,0.37807540808405193,0.5460188559123448
8962,0.08785279840230942,0.2572294069187982,0.29622826831681387,0.3448412801538195,0.518333728824343
8963,0.08599455441747393,0.2555040270090103,0.2931281157902309,0.3558531957013266,0.5220920017787388
8964,0.0864314277257238,0.25533732771873474,0.29387578793934416,0.3668154903820583,0.5365855608667646
8965,0.08699875644275121,0.25564807653427124,0.2948726075036185,0.34756946563720703,0.5162452799933297
8966,0.08483534519161497,0.2530411503144673,0.2910695629460471,nan,0.5446456543036869
8967,0.08605999180248805,0.2550935298204422,0.29309910961559843,0.36393851041793823,0.536615754876818
8968,0.08586569556168147,0.25460782647132874,0.2929295003414154,0.3551587462425232,0.5200718854154859
8969,0.08708361642701286,0.25756325466292246,0.294831850699016,0.35704366649900166,0.5294223002025059
8970,0.08570297807455063,0.25457727909088135,0.29264396854809355,nan,0.5505568214825222
8971,0.08534995998655047,0.2531158285481589,0.2919389137199947,0.36835319229534697,0.5386891961097717
8972,0.08831777636493955,0.25917144971234457,0.29695169840540203,0.3635416797229222,0.5260542035102844
8973,0.08543926051684789,0.25391711720398497,0.29212809034756254,0.36726192917142597,0.5334087227072034
8974,0.08720556007964271,0.2570850742714746,0.2951641721384866,nan,0.5040927188737052
8975,0.08745138027838298,0.2572327639375414,0.2956507589135851,0.3417162937777383,0.5086553820541927
8976,0.08788392692804337,0.25788214589868275,0.2963282082762037,nan,0.5545644845281329
8977,0.08510590557541166,0.252053718481745,0.29159456491470337,0.3749504046780722,0.5418009161949158
8978,0.08548386288540703,0.2547702427421297,0.2922707029751369,0.372519850730896,0.5401628187724522
8979,0.08675938418933324,0.25561922788619995,0.2943966473851885,0.3633928724697658,0.5420532439436231
8980,0.0853968613914081,0.25340499196733746,0.29216419798987253,0.3532242178916931,0.5156546405383519
8981,0.08843508575643812,0.25854318695408957,0.2969634660652706,0.3623512089252472,0.5287059545516968
8982,0.08501398882695607,0.25391873717308044,0.2913836283343179,0.3543650891099657,0.5291292497089931
8983,0.08635741578681129,0.2568512899535043,0.2937675586768559,0.3512896937983377,0.5241843717438834
8984,0.08659363857337407,0.25702381346906933,0.2941173570496695,0.33273810148239136,0.49646158303533283
8985,0.08529484165566308,0.2523637201104845,0.2918551095894405,0.36339286821229116,0.5287460471902575
8986,0.0867529224072184,0.25646352980818066,0.2944831592696054,0.34935517396245686,0.5183993450232914
8987,0.08456012393747057,0.25325182718890055,0.2906200247151511,0.36612106221062796,0.5312149184090751
8988,0.08687064264501844,0.25744831562042236,0.2946815277848925,0.36686508996146067,0.5390740377562386
8989,0.0882747694849968,0.25944686574595316,0.29687763111931936,0.355357153075082,0.52144541484969
8990,0.08792212073292051,0.2565558765615736,0.2963336024965559,0.3626488319465092,0.5317838532584054
8991,0.0875813854592187,0.25832249011312214,0.2958915872233255,0.34305558460099356,0.5103279820510319
8992,0.08682743247066226,0.2557600034134729,0.29450043184416635,0.35148811766079496,0.5222136378288269
8993,0.08705837279558182,0.25690822516168865,0.29499737705503193,0.3775793824877058,0.5554707561220441
8994,0.08475595712661743,0.252986524786268,0.2910219558647701,0.370337324483054,0.5393524638244084
8995,0.08738262632063457,0.25756700336933136,0.2954617312976292,0.3389881040368761,0.5111519524029323
8996,0.08646516182592937,0.255917204277856,0.293895070041929,nan,0.5372768129621234
8997,0.08688989068780627,0.257780984044075,0.2946495456354959,0.3407242234264101,0.5141287616321019
8998,0.08772788941860199,0.2577197849750519,0.2960821347577231,0.36522819314684185,0.5418995065348489
8999,0.08730401311601911,0.25680271429674967,0.29542010596820284,0.3574900882584708,0.5280959435871669
9000,0.08760112524032593,0.25872406150613514,0.29579581533159527,0.34186509038720814,0.5084863475390843
9001,0.08973665961197444,0.26074392667838503,0.2994380933897836,0.34533730149269104,0.522773951292038
9002,0.08389836549758911,0.25250130678926197,0.2893634949411665,0.3659722421850477,0.5313021412917546
9003,0.08740649904523577,0.2565141724688666,0.2953716686793736,0.38110120381627766,0.5497514520372663
9004,0.0870349332690239,0.25681651490075247,0.29482958146503996,0.3648313709667751,0.5362381764820644
9005,0.08895224013498851,0.2593665271997452,0.2981694085257394,0.35431548953056335,0.5179542771407536
9006,0.08739714218037468,0.25631693644183023,0.29535973923546927,0.4021329666887011,0.5726224865232196
9007,0.0854049101471901,0.25472658021109446,0.29220303893089294,0.3770833356039865,0.5458570548466274
9008,0.08457153184073311,0.25271556419985636,0.2907292289393289,0.3706349347318922,0.5493357266698565
9009,0.0871116157088961,0.2565721209560122,0.2949738417352949,0.3581349423953465,0.5324665052550179
9010,0.08406258693763188,0.2514883705547878,0.28969092879976543,0.3726686579840524,0.5409208365849086
9011,0.0860799008182117,0.2557064103228705,0.2930218662534441,0.3543154980455126,0.5233031937054226
9012,0.08663669228553772,0.2566020893199103,0.2942348505769457,0.33417659997940063,0.5051411134856088
9013,0.08720562819923673,0.2568716044936861,0.295167829309191,0.3703373202255794,0.5369136588914054
9014,0.08680010374103274,0.25598637972559246,0.2944575420447758,0.36220238889966694,0.5332309646265847
9015,0.08593509133372988,0.25478854136807577,0.2930002638271877,0.3671627087252481,0.5400818926947457
9016,0.08512845635414124,0.25280724252973286,0.2917091080120632,0.36934525200298857,0.5451850635664803
9017,0.08582045989377159,0.25357298127242495,0.29276663064956665,0.36101192235946655,0.5413901805877686
9018,0.08678569431815829,0.25656680124146597,0.2944864545549665,0.35287700806345257,0.5244111589023045
9019,0.08586970823151725,0.2549367185149874,0.2929436223847525,0.36076390743255615,0.5355731163706098
9020,0.0872857826096671,0.2581105743135725,0.2952681268964495,0.38184524859700886,0.552570926291602
9021,0.08643013771091189,0.2550770172051021,0.2938208111694881,0.36498017396245686,0.5343098853315625
9022,0.08742005165134158,0.2584083697625569,0.2955011469977243,0.3592758093561445,0.531655124255589
9023,0.08611053973436356,0.25546876021793913,0.29306532229696003,nan,0.5488776138850621
9024,0.08712032756635121,0.25662227826459066,0.29507570607321604,0.37301588484219145,0.5433392354420253
9025,0.08602174797228404,0.25377983706338064,0.29315641948154997,0.3468254123415266,0.5170784507478986
9026,0.08466629151787076,0.2529416339738028,0.2907843291759491,0.38938495091029574,0.560256187404905
9027,0.08748076856136322,0.2580712820802416,0.2956106407301767,nan,0.5424183436802456
9028,0.08514239958354405,0.25271597504615784,0.29159513115882874,0.39315476587840487,0.5586858562060765
9029,0.08610536264521736,0.2539533142532621,0.2933767948831831,0.3685019867760794,0.5347055877958026
9030,0.0856482663324901,0.25346016245228903,0.29215358410562786,0.3513889057295663,0.5242933843817029
9031,0.08586246094533376,0.25430967126573834,0.2929778141634805,0.3802579471043178,0.5496883818081447
9032,0.08407915702887944,0.2524324229785374,0.2898208371230534,nan,0.5562387577125004
9033,0.08750735223293304,0.25770830256598337,0.29576711995261057,0.3799107415335519,0.5385969408920833
9034,0.08768266865185328,0.25590808050973074,0.29593841092927115,0.36721232533454895,0.5432323728288923
9035,0.08670181355306081,0.2573373658316476,0.2943534425326756,nan,0.5155664810112545
9036,0.08791666371481759,0.2579216467482703,0.29641265528542654,0.35530754923820496,0.5255389213562012
9037,0.08625712032829012,0.2538512774876186,0.2935798338481358,0.3753472353730883,0.5428646973201207
9038,0.08631224078791482,0.2564188241958618,0.2936008700302669,0.36388889380863737,0.5357445095266614
9039,0.08853812302861895,0.25951492147786276,0.2974216938018799,0.3630456413541521,0.5355242703642163
9040,0.08409302894558225,0.2509875276259014,0.2897474936076573,nan,0.5595294237136841
9041,0.08677805215120316,0.2556436061859131,0.2944410485880716,0.37564486265182495,0.5425392602171216
9042,0.0857439392379352,0.25509513914585114,0.29245813829558237,0.33829366735049654,0.5095987405095782
9043,0.08675412407943181,0.2553542086056301,0.29430703605924335,0.334126991885049,0.493345890726362
9044,0.086357339152268,0.2551471782582147,0.29377866217068266,0.362698427268437,0.5296746449811118
9045,0.0870187793459211,0.25651330607278006,0.294934162071773,0.38244049889700754,0.5545325108936855
9046,0.0880139193364552,0.2586583175829479,0.29641893931797575,0.3419643001896994,0.5052379540034703
9047,0.08321063007627215,0.25030577182769775,0.2883395084312984,0.40024803791727337,0.5675204225948879
9048,0.08802956874881472,0.25687708812100546,0.2965174061911447,0.3734127240521567,0.5396060603005546
9049,0.086040732051645,0.25579256883689333,0.29314106702804565,0.36036708525248934,0.5305600506918771
9050,0.08599509085927691,0.2552397676876613,0.2928515544959477,0.37256946308272226,0.537914148398808
9051,0.08739384902375084,0.2568088471889496,0.29557851382664274,0.38199407288006376,0.5618665899549212
9052,0.08643640790666852,0.25526468455791473,0.2939340557370867,0.4014881040368761,0.5667872514043536
9053,0.08994425726788384,0.2600877455302647,0.2992077725274222,0.39047620977674213,0.559786685875484
9054,0.08411986061504909,0.25121584108897616,0.2896701565810612,0.3864087292126247,0.5503102711268834
9055,0.08849358026470457,0.2589590677193233,0.29711662020002094,0.38864088909966604,0.5596279885087695
9056,0.08662410719054085,0.25505560636520386,0.29424054282052176,0.35873016715049744,0.5304538266999381
9057,0.08769359226737704,0.25691705303532736,0.29583787492343355,0.34851191299302237,0.5246049123150962
9058,0.08458375238946506,0.25158930676324026,0.2901362670319421,0.36984128185680937,0.5372675316674369
9059,0.08827327511140279,0.2584513468401773,0.29693987539836336,0.36512898547308786,0.5417010145527976
9060,0.08697406202554703,0.25653545558452606,0.29486336026872906,nan,0.5311686439173562
9061,0.08564597048929759,0.2531176379748753,0.29252752661705017,0.3877976323877062,0.5665487817355565
9062,0.08580565239701952,0.25400543425764355,0.2927162391798837,0.3406250136239188,0.5183842011860439
9063,0.08863216106380735,0.26001304175172535,0.2974249465124948,nan,0.5280503928661346
9064,0.08820544928312302,0.2583830314023154,0.29666443381990704,0.34846231341362,0.522221314055579
9065,0.08639135424579893,0.2561496134315218,0.29382340397153583,0.3751984323774065,0.5492296644619533
9066,0.08717841761452812,0.25636147388390135,0.2951717461858477,0.3496031846318926,0.5189733803272247
9067,0.08618052623101644,0.257027411035129,0.29327736156327383,0.3657738353524889,0.5340370322976794
9068,0.08761341550520488,0.2591888798134668,0.2956728722367968,0.34747024519102915,0.5190031656197139
9069,0.08762249989168984,0.2575699154819761,0.295935469014304,0.36195437823023113,0.5304971294743674
9070,0.08520739844867162,0.2531821110418865,0.2916675933769771,0.3631944571222578,0.5388472122805459
9071,0.08502436109951564,0.2526965971503939,0.29147741198539734,0.3633928724697658,0.5326317293303353
9072,0.08710069741521563,0.25486608701092855,0.29508241585322786,nan,0.5398699215480259
9073,0.08781714524541583,0.2567949763366154,0.2962303970541273,0.37678575089999605,0.5433489637715476
9074,0.08580520429781505,0.25508932982172283,0.2928070681435721,0.37514882002558025,0.5484421934400286
9075,0.085611349770001,0.2529477519648416,0.29246615512030466,0.3781250161784036,0.547346008675439
9076,0.08724874470915113,0.25630686964307514,0.29531157868249075,0.37306549293654306,0.5404477417469025
9077,0.0867405693445887,0.25629362889698576,0.2944124681609018,0.3386408920798983,0.5084912819521767
9078,0.08694962624992643,0.2579118864876883,0.2948053096021925,0.36443454027175903,0.5326561331748962
9079,0.08740768368755068,0.2574173297200884,0.295582400900977,nan,0.5280908133302417
9080,0.08626327450786318,0.2555606599364962,0.2936956797327314,0.3731646920953478,0.5404222054140908
9081,0.08675019443035126,0.25478849027838024,0.29449667249407085,0.4111607245036534,0.5740675415311541
9082,0.08568003560815539,0.2536331628050123,0.29256310207503183,0.3893353343009949,0.5571445907865252
9083,0.08711818712098258,0.2556112919534956,0.29496913722583223,0.3525793807847159,0.5212167075702122
9084,0.08611684079681124,0.2560581203017916,0.2933668834822519,0.36016867416245596,0.5252571744578225
9085,0.08681289319481168,0.2548402739422662,0.29460722633770536,0.3674603487764086,0.5388132078307015
9086,0.08621646463871002,0.2552185505628586,0.29356856431279865,nan,0.5320989148957389
9087,0.0871709936431476,0.2560599723032543,0.2950437664985657,0.36463294284684317,0.540267288684845
9088,0.08195204074893679,0.2468774084533964,0.2856600263289043,0.3935516008308956,0.573544408593859
9089,0.08500200722898756,0.25177800016743795,0.2912742367812565,0.3652281974043165,0.532984984772546
9090,0.08610221850020545,0.25434117232050213,0.2932671478816441,0.35421627334186007,0.5200549704687936
9091,0.08706959017685481,0.256251049893243,0.29494062066078186,0.3597718392099653,0.5285355533872332
9092,0.0872699043580464,0.25689358370644705,0.2953264202390398,0.3619543824877058,0.5296316700322288
9093,0.08688527771404811,0.25628928414412905,0.29460268786975313,0.35773810744285583,0.5281215352671487
9094,0.08657316969973701,0.255510966692652,0.2940835271562849,0.38258931040763855,0.5522525693689074
9095,0.08667934366634913,0.25621182365076883,0.294380111353738,0.3423115057604654,0.5053412786551884
9096,0.0861101086650576,0.25447695170130047,0.2933762584413801,nan,0.5670964249542781
9097,0.08620394127709526,0.2550598851272038,0.29337844252586365,0.35446429678371977,0.5186074588979993
9098,0.08804081061056682,0.25596741906234194,0.296588625226702,0.38650795817375183,0.5471024938992092
9099,0.08881677048546928,0.2595392699752535,0.29778087564877104,0.35763890402657644,0.5238226694720132
9100,0.08612458088568278,0.2549709358385631,0.293294221162796,nan,0.5194578085626874
9101,0.08533673733472824,0.2537991830280849,0.2917989833014352,0.3681547684328897,0.5398176312446594
9102,0.08679880734000887,0.2567057205098016,0.29455856340272085,0.35089288439069477,0.5219717196055821
9103,0.0854526406952313,0.2545078418084553,0.29227819187300547,0.35089286310332163,0.5171106713158744
9104,0.08655291476419993,0.25593466418130056,0.29405355027743746,0.3649305658681052,0.5347212680748531
9105,0.08678491307156426,0.2572688949959619,0.29454244886125835,0.362896842615945,0.5304668119975499
9106,0.08919246388333184,0.2613317051104137,0.29825388533728464,0.3649801654475076,0.5368062172617231
9107,0.08741580162729536,0.2562099312032972,0.29554605909756254,0.36760913474219187,0.5363761186599731
9108,0.08714700596673149,0.25771324762276243,0.2950038015842438,0.34871032408305574,0.5184520738465446
9109,0.08678656071424484,0.25591730645724703,0.29452874830790926,0.37405755264418467,0.5424219157014575
9110,0.08586547204426356,0.25509485389505115,0.292914479970932,0.37648811084883554,0.5465964164052691
9111,0.08699698320456914,0.25615088428769794,0.29491160597120014,0.3509424754551479,0.5269361095769065
9112,0.08897779669080462,0.2588306111948831,0.29799844537462505,0.35853176031793865,0.5338697050298963
9113,0.08474478870630264,0.25303190520831514,0.2909982374736241,0.3305059458528246,0.504975152867181
9114,0.08747164692197527,0.2578403055667877,0.2956095167568752,0.37217263664518085,0.5377234135355268
9115,0.08727505696671349,0.2560871051890509,0.2953317846570696,0.36185517481395174,0.5335701278277806
9116,0.08682916526283536,0.2564598854099001,0.2946149834564754,0.350992066519601,0.5246059128216335
9117,0.08695566441331591,0.25729284967694965,0.29475719588143484,0.35793652704783846,0.5293037508215223
9118,0.08822301562343325,0.2590953856706619,0.2969191372394562,0.3506448524338858,0.5185639006750924
9119,0.08771022089890071,0.25774043585572926,0.2961015914167677,0.33735120722225737,0.506627768278122
9120,0.08660004075084414,0.25562547360147747,0.29422368322099957,0.3711805726800646,0.5384046946253095
9121,0.08632571463074003,0.2559461295604706,0.29371221576418194,0.37485120977674213,0.5445119397980827
9122,0.08406520102705274,0.2513688142810549,0.2894990231309618,0.3665178801332201,0.5461151131561824
9123,0.08693521576268333,0.2555444283144815,0.2947446959359305,nan,0.5315939230578286
9124,0.08774102692093168,0.257219597697258,0.2961636781692505,0.36587303025381906,0.5336615741252899
9125,0.0880792321903365,0.2589815195117678,0.2965225279331207,0.33913691554750713,0.5058035595076424
9126,0.08657333786998476,0.2546656216893877,0.2940916589328221,0.36612104943820406,0.5353158073765891
9127,0.08609549807650703,0.25573680869170595,0.2933025232383183,0.38045636670930044,0.5488970960889544
9128,0.08400099245565278,0.25190798938274384,0.28913423844746183,0.36959326692989897,0.5454465065683637
9129,0.08571871795824595,0.25375703615801676,0.29257209386144367,0.364384936434882,0.5357142005647931
9130,0.08661109741244997,0.25628120984349934,0.2941689831869943,0.3574404759066446,0.52425388778959
9131,0.08575891384056636,0.25440259277820587,0.29273368631090435,0.3712301807744162,0.5425598834242139
9132,0.08648797231061119,0.25495648809841703,0.2939273033823286,0.3615079607282366,0.5332824715546199
9133,0.08711346558162145,0.25871111026832033,0.2949590129511697,0.35992064646312166,0.5311597457953862
9134,0.08660710922309331,0.256917695913996,0.2941894062927791,0.37028771213122774,0.535057715007237
9135,0.08689099656684059,0.25635391899517607,0.2946335290159498,0.3650297735418592,0.5443097736154284
9136,0.08460081687995366,0.2519457255090986,0.29027619106428965,0.3558035833495004,0.5202797268118177
9137,0.08692532990659986,0.25738963059016634,0.2947514738355364,0.34558532919202534,0.5226842590740749
9138,0.08617671791996274,0.25410030143601553,0.2933387756347656,0.36696429763521465,0.5438503452709743
9139,0.08670516631432942,0.2566071003675461,0.29414185881614685,0.376934541123254,0.5477552669388908
9140,0.08664413328681674,0.2555864942925317,0.2941842419760568,0.3769841492176056,0.5443669046674456
9141,0.0863442484821592,0.2546002460377557,0.29359868594578337,0.35168651172092985,0.5187543971197945
9142,0.08459015935659409,0.25161627360752653,0.29074008549962727,0.3788194571222578,0.5476369346891131
9143,0.087379732302257,0.25678732778344837,0.2954848238400051,0.34563493728637695,0.5219465919903347
9144,0.08678224363497325,0.25602173592363087,0.294195294380188,nan,0.5140678286552429
9145,0.08681749658925193,0.256456583738327,0.2943942631993975,0.3886904886790684,0.5573573878833226
9146,0.08872347325086594,0.2590998113155365,0.29768893122673035,0.3501984306744167,0.5238005774361747
9147,0.08355959824153356,0.25199868210724424,0.2888137825897762,0.38085319314684185,0.5594093118395124
9148,0.08812804307256426,0.25810555687972475,0.2966943383216858,0.36116072961262297,0.5313404159886497
9149,0.08581896019833428,0.2544890173843929,0.2928667111056192,0.39583334752491545,0.5654807942254203
9150,0.08866137053285326,0.25733229305062977,0.2976276959691729,0.3655258076531546,0.5349267252853939
9151,0.08544877277953285,0.2537891183580671,0.2921978533267975,0.3804067500999996,0.5492426114422935
9152,0.0862706686769213,0.2544956398861749,0.29364137990134104,0.36711312191826956,0.5419692609991346
9153,0.0877831397312028,0.25659448972770144,0.2961653470993042,0.36820437226976666,0.5254311689308712
9154,0.08404810833079475,0.25144354573317934,0.28981906175613403,0.39151786480631146,0.5569032090050834
9155,0.08711083978414536,0.25589759009225027,0.2949813093457903,nan,0.5393112003803253
9156,0.08737433382443019,0.2563044024365289,0.2954085426671164,0.3630456498691014,0.529636310679572
9157,0.08667003895555224,0.25628705961363657,0.29428806049483164,0.3581349381378719,0.5292764220918927
9158,0.08552927949598857,0.2542566593204226,0.2922165649277823,nan,0.5592335973467145
9159,0.08805110092673983,0.2578893154859543,0.2965755930968693,0.3635416839803968,0.5285882651805878
9160,0.08744784657444273,0.2569065477166857,0.2956384377820151,0.36319444860730854,0.5441789201327732
9161,0.08787879667111806,0.25806954715933117,0.29621781621660503,0.3425099381378719,0.5083609734262738
9162,0.08794062584638596,0.2579368054866791,0.2964778755392347,0.37579366139003206,0.542505042893546
9163,0.08762252650090627,0.25813524425029755,0.29588691677365986,nan,0.5247129414762769
9164,0.08628912802253451,0.2543236975158964,0.2935543954372406,0.3342261953013284,0.5117065267903464
9165,0.08790805722985949,0.25747555068561007,0.29632388268198284,0.3785218468734196,0.5506050160952977
9166,0.08677234926394053,0.2541757140840803,0.2943827084132603,0.3743551756654467,0.5448406381266457
9167,0.08625974186829158,0.25522140519959585,0.29351653371538433,nan,0.5656069772584098
9168,0.084311628980296,0.2524914826665606,0.2903051461492266,0.37733137181827,0.5510608383587429
9169,0.08579804109675544,0.25390003408704487,0.2928106359073094,0.3678075543471745,0.5454707997185844
9170,0.08863431108849389,0.25893052773816244,0.29756376998765127,0.3585317645754133,0.5226190558501652
9171,0.08662170278174537,0.256065234541893,0.2941666160311018,0.35639882939202444,0.5287557074001857
9172,0.08671793980257851,0.25628024552549633,0.29433420300483704,0.38343255860464914,0.5501390865870884
9173,0.08722799803529467,0.25741398547376904,0.2951290948050363,nan,0.5419134071895054
9174,0.08628767728805542,0.2555572347981589,0.29362709181649344,nan,0.5365293962614877
9175,0.08562240217413221,0.2547262098108019,0.29254937171936035,0.3534226247242519,0.518622521843229
9176,0.089462511241436,0.2604876586369106,0.2985920565468924,nan,0.5492108889988491
9177,0.08542737577642713,0.25337415294987814,0.29202385033879963,0.3719742212976728,0.5449372231960297
9178,0.08602082942213331,0.2543172240257263,0.29315260904175894,nan,0.5522794808660235
9179,0.08592892012425832,0.25349372199603487,0.29309370688029696,0.3730655014514923,0.5447147531168801
9180,0.08854592804397855,0.258559267435755,0.2971527363572802,0.38075398547308786,0.544208403144564
9181,0.08691622210400445,0.25678651886326925,0.2947139186518533,0.37028771213122774,0.5359936441693988
9182,0.08732536754437856,0.2561412879398891,0.29542865071977886,0.3699404852730887,0.5462241002491542
9183,0.08676783527646746,0.25606671401432585,0.2943441016333444,0.36587303025381906,0.5343831607273647
9184,0.08538356316941124,0.2536687148468835,0.2919997274875641,0.39092264005116056,0.5598160113607135
9185,0.08649995710168566,0.25495052550520214,0.29409612502370563,0.3768849415438516,0.5440556406974792
9186,0.08609601003783089,0.25438750641686575,0.2933409597192492,0.38586311255182537,0.5583582094737461
9187,0.08748103891100202,0.25820769582475933,0.2955729195049831,0.35218254157475065,0.5178506800106594
9188,0.0880124398640224,0.2576830323253359,0.2965494820049831,0.3669146937983377,0.5378903448581696
9189,0.08436594158411026,0.25153045994894846,0.2901403946535928,0.3685515991279057,0.5389690739767892
